r1623_rev,-0.000000,0.000000
r1624_rev,-0.000000,0.000000
r1625_rev,0.000000,0.000000
r1626_rev,-0.000000,0.000000
r1627_rev,-0.000000,0.000000
r1628_rev,-0.000000,0.000000
r1629_rev,-0.000000,0.000000
r1630_rev,-0.000000,0.000000
r1631_rev,-0.000000,0.000000
r1632_rev,-0.000000,0.000000
r1633_rev,-0.000000,0.000000
r1634_rev,-0.000000,0.000000
r1635_rev,-0.000000,0.000000
r1636_rev,-0.000000,0.000000
r1637_rev,-0.000000,0.000000
r1638_rev,-0.000000,0.000000
r1639_rev,-0.000000,0.000000
r1640_rev,-0.000000,0.000000
r1641_rev,-0.000000,0.000000
r1642_rev,-0.000000,0.000000
r1643_rev,-0.000000,0.000000
r1644_rev,-0.000000,0.000000
r1645_rev,-0.000000,0.000000
r1646_rev,-0.000000,0.000000
r1647_rev,-0.000000,0.000000
r1648_rev,-0.000000,0.000000
r1649_rev,-0.000000,0.000000
r1650_rev,-0.000000,0.000000
r1651_rev,-0.000000,0.000000
r1652_rev,-0.000000,0.000000
r1653_rev,-0.000000,0.000000
r1654_rev,-0.000000,0.000000
r1655_rev,-0.000000,0.000000
r1656_rev,-0.000000,0.000000
r1657_rev,-0.000000,0.000000
r1658_rev,-0.000000,0.000000
r1659_rev,-0.000000,0.000000
r1660_rev,-0.000000,0.000000
r1661_rev,-0.000000,0.000000
r1662_rev,-0.000000,0.000000
r1664_rev,-0.000000,0.000000
r1665_rev,-0.000000,0.000000
r1666_rev,-0.000000,0.000000
r1667_rev,-0.000000,0.000000
r1668_rev,-0.000000,0.000000
r1669_rev,-0.000000,0.000000
r1670_rev,-0.000000,0.000000
r1671_rev,-0.000000,0.000000
r2079_rev,-0.000000,0.000000
r2080_rev,-0.000000,0.000000
r2081_rev,-0.000000,0.000000
r2082_rev,-0.000000,0.000000
r2083_rev,-0.000000,0.000000
r2084_rev,-0.000000,0.000000
r2085_rev,-0.000000,0.000000
r2086_rev,-0.000000,0.000000
r2087_rev,-0.000000,0.000000
r2088_rev,-0.000000,0.000000
r2089_rev,-0.000000,0.000000
r2090_rev,-0.000000,0.000000
r2091_rev,-0.000000,0.000000
r2092_rev,-0.000000,0.000000
r2093_rev,-0.000000,0.000000
r2094_rev,-0.000000,0.000000
r2095_rev,-0.000000,0.000000
r2096_rev,-0.000000,0.000000
r2097_rev,-0.000000,0.000000
r2098_rev,-0.000000,0.000000
r2099_rev,-0.000000,0.000000
r2100_rev,-0.000000,0.000000
r2101_rev,-0.000000,0.000000
r2102_rev,-0.000000,0.000000
r2103_rev,-0.000000,0.000000
r2104_rev,-0.000000,0.000000
r2105_rev,-0.000000,0.000000
r2106_rev,-0.000000,0.000000
r2107_rev,-0.000000,0.000000
r2108_rev,-0.000000,0.000000
r2109_rev,-0.000000,0.000000
r2110_rev,-0.000000,0.000000
r2111_rev,-0.000000,0.000000
r2112_rev,-0.000000,0.000000
r2113_rev,-0.000000,0.000000
r2114_rev,-0.000000,0.000000
r2115_rev,-0.000000,0.000000
r2116_rev,-0.000000,0.000000
r2117_rev,-0.000000,0.000000
r2118_rev,-0.000000,0.000000
r2119_rev,-0.000000,0.000000
r2120_rev,-0.000000,0.000000
r2121_rev,-0.000000,0.000000
r2122_rev,-0.000000,0.000000
r2123_rev,-0.000000,0.000000
r2124_rev,-0.000000,0.000000
r2125_rev,-0.000000,0.000000
r2126_rev,-0.000000,0.000000
r2127_rev,-0.000000,0.000000
r2128_rev,-0.000000,0.000000
r2129_rev,-0.000000,0.000000
r2130_rev,-0.000000,0.000000
r2131_rev,-0.000000,0.000000
r2132_rev,-0.000000,0.000000
r2133_rev,-0.000000,0.000000
r2137_rev,-0.000000,0.000000
r2139_rev,-0.000000,0.000000
r2140_rev,0.000000,0.000000
r2141_rev,-0.000000,0.000000
r2142_rev,-0.000000,0.000000
r2143_rev,-0.000000,0.000000
r2144_rev,-0.000000,0.000000
r2145_rev,-0.000000,0.000000
r2149_rev,-0.000000,0.000000
r2150_rev,-0.000000,0.000000
r2193_rev,-0.000000,0.000000
r2194_rev,-0.000000,0.000000
r2195_rev,-0.000000,0.000000
r2196_rev,-0.000000,0.000000
r2197_rev,-0.000000,0.000000
r2198_rev,-0.000000,0.000000
r2199_rev,-0.000000,0.000000
r2200_rev,-0.000000,0.000000
r2201_rev,-0.000000,0.000000
r2202_rev,-0.000000,0.000000
r2308_rev,-0.000000,0.000000
r2309_rev,-0.000000,0.000000
r2310_rev,-0.000000,0.000000
r2311_rev,-0.000000,0.000000
r2312_rev,-0.000000,0.000000
r2313_rev,-0.000000,0.000000
r2314_rev,-0.000000,0.000000
r2315_rev,-0.000000,0.000000
r2316_rev,0.000000,0.000000
r2317_rev,-0.000000,0.000000
r2318_rev,-0.000000,0.000000
r2319_rev,-0.000000,0.000000
r2320_rev,-0.000000,0.000000
r2321_rev,-0.000000,0.000000
r2322_rev,-0.000000,0.000000
r2323_rev,-0.000000,0.000000
r2324_rev,-0.000000,0.000000
r2325_rev,-0.000000,0.000000
r2326_rev,-0.000000,0.000000
r2327_rev,-0.000000,0.000000
r2328_rev,-0.000000,0.000000
r2329_rev,-0.000000,0.000000
r2330_rev,-0.000000,0.000000
r2331_rev,-0.000000,0.000000
r2332_rev,-0.000000,0.000000
r2333_rev,-0.000000,0.000000
r2334_rev,-0.000000,0.000000
r2335_rev,-0.000000,0.000000
r2338_rev,-0.000000,0.000000
r2341_rev,-0.000000,0.000000
r2342_rev,-0.000000,0.000000
r2343_rev,-0.000000,0.000000
r2344_rev,-0.000000,0.000000
r2346_rev,-0.000000,0.000000
r2347_rev,-0.000000,0.000000
r2352_rev,-0.000000,0.000000
r2353_rev,-0.000000,0.000000
r2354_rev,-0.000000,0.000000
r2355_rev,-0.000000,0.000000
r2356_rev,-0.000000,0.000000
r2357_rev,-0.000000,0.000000
r2358_rev,-0.000000,0.000000
r2359_rev,-0.000000,0.000000
r2360_rev,-0.000000,0.000000
r2361_rev,-0.000000,0.000000
r2362_rev,-0.000000,0.000000
r2363_rev,-0.000000,0.000000
r2364_rev,-0.000000,0.000000
r2365_rev,-0.000000,0.000000
r2366_rev,-0.000000,0.000000
r2367_rev,-0.000000,0.000000
r2368_rev,-0.000000,0.000000
r2369_rev,-0.000000,0.000000
r2371_rev,-0.000000,0.000000
r2372_rev,-0.000000,0.000000
r2373_rev,-0.000000,0.000000
r2374_rev,-0.000000,0.000000
r2375_rev,-0.000000,0.000000
r2376_rev,-0.000000,0.000000
r2377_rev,-0.000000,0.000000
r2378_rev,-0.000000,0.000000
r2379_rev,-0.000000,0.000000
r2380_rev,-0.000000,0.000000
r2420_rev,-0.000000,0.000000
r2506_rev,-0.000000,0.000000
r2507_rev,0.000000,0.000000
r2508_rev,-0.000000,0.000000
r2509_rev,-0.000000,0.000000
r2510_rev,-0.000000,0.000000
r2511_rev,-0.000000,0.000000
r2514_rev,-0.000000,0.000000
r2516_rev,-0.000000,0.000000
r2519_rev,-0.000000,0.000000
r2520_rev,-0.000000,0.000000
r2521_rev,-0.000000,0.000000
r2525_rev,-0.000000,0.000000
r2526_rev,-0.000000,0.000000
r2532_rev,-0.000000,0.000000
r2534_rev,-0.000000,0.000000
r2535_rev,-0.000000,0.000000
r2537_rev,-0.000000,0.000000
r2538_rev,-0.000000,0.000000
r2539_rev,-0.000000,0.000000
EX_no2(e)_rev,-999999.000000,0.000000
EX_so3(e)_rev,-999999.000000,0.000000
EX_sprm(e)_rev,-999999.000000,0.000000
RE0124C_rev,-30.040000,7.030000
RE0344C_rev,-18.750000,5.460000
RE0344M_rev,-18.750000,5.460000
RE0344X_rev,-18.750000,5.460000
RE0383C_rev,-65.210000,7.600000
RE0452M_rev,-0.140000,5.490000
RE0452N_rev,-0.140000,5.490000
RE0453C_rev,2.730000,4.130000
RE0453M_rev,2.730000,4.130000
RE0453N_rev,2.730000,4.130000
RE0456M_rev,128.270000,5.210000
RE0456N_rev,128.270000,5.210000
RE0512C_rev,-999999.000000,0.000000
RE0512X_rev,-999999.000000,0.000000
RE0549C_rev,-999999.000000,0.000000
RE0566C_rev,59.350000,5.120000
RE0567C_rev,-999999.000000,0.000000
RE0568C_rev,-999999.000000,0.000000
RE0570C_rev,59.350000,5.120000
RE0571C_rev,-999999.000000,0.000000
RE0572N_rev,-999999.000000,0.000000
RE0574C_rev,59.350000,5.120000
RE0575C_rev,-999999.000000,0.000000
RE0576C_rev,-999999.000000,0.000000
RE0577C_rev,-18.750000,5.460000
RE0577M_rev,-18.750000,5.460000
RE0577X_rev,-18.750000,5.460000
RE0578C_rev,-18.750000,5.460000
RE0578M_rev,-18.750000,5.460000
RE0578X_rev,-18.750000,5.460000
RE0579C_rev,-18.750000,5.460000
RE0579M_rev,-18.750000,5.460000
RE0579X_rev,-18.750000,5.460000
RE0581C_rev,59.350000,5.120000
RE0581R_rev,59.350000,5.120000
RE0582N_rev,-11.350000,2.920000
RE0583C_rev,118.130000,5.510000
RE0583N_rev,118.130000,5.510000
RE0691C_rev,-999999.000000,0.000000
RE0702C_rev,-999999.000000,0.000000
RE0702E_rev,-999999.000000,0.000000
RE0702L_rev,-999999.000000,0.000000
RE0702M_rev,-999999.000000,0.000000
RE0702N_rev,-999999.000000,0.000000
RE0830C_rev,-999999.000000,0.000000
RE0830N_rev,-999999.000000,0.000000
RE0864C_rev,-999999.000000,0.000000
RE0875C_rev,-999999.000000,0.000000
RE0908C_rev,-999999.000000,0.000000
RE0908G_rev,-999999.000000,0.000000
RE0908R_rev,-999999.000000,0.000000
RE0915C_rev,-14.010000,12.930000
RE0915E_rev,-14.100000,12.930000
RE0916C_rev,-999999.000000,0.000000
RE0916G_rev,-999999.000000,0.000000
RE0916R_rev,-999999.000000,0.000000
RE0918C_rev,-999999.000000,0.000000
RE0918G_rev,-999999.000000,0.000000
RE0918R_rev,-999999.000000,0.000000
RE0926C_rev,4.310000,3.540000
RE0926E_rev,4.220000,3.520000
RE0935C_rev,4.310000,3.540000
RE0935E_rev,4.220000,3.520000
RE0936C_rev,-999999.000000,0.000000
RE0936E_rev,-999999.000000,0.000000
RE0937C_rev,-999999.000000,0.000000
RE0937E_rev,-999999.000000,0.000000
RE0938C_rev,-999999.000000,0.000000
RE0938E_rev,-999999.000000,0.000000
RE0944C_rev,4.310000,3.540000
RE0944E_rev,4.220000,3.520000
RE0958C_rev,4.310000,3.540000
RE0958E_rev,4.220000,3.520000
RE1062C_rev,13.790000,3.560000
RE1062M_rev,13.790000,3.560000
RE1063C_rev,-999999.000000,0.000000
RE1064C_rev,-999999.000000,0.000000
RE1077C_rev,-999999.000000,0.000000
RE1099C_rev,-999999.000000,0.000000
RE1099G_rev,-999999.000000,0.000000
RE1099L_rev,-999999.000000,0.000000
RE1099R_rev,-999999.000000,0.000000
RE1100C_rev,-999999.000000,0.000000
RE1100G_rev,-999999.000000,0.000000
RE1100L_rev,-999999.000000,0.000000
RE1100R_rev,-999999.000000,0.000000
RE1135C_rev,-999999.000000,0.000000
RE1135G_rev,-999999.000000,0.000000
RE1135L_rev,-999999.000000,0.000000
RE1135R_rev,-999999.000000,0.000000
RE1233C_rev,108.220000,11.880000
RE1233M_rev,108.220000,11.880000
RE1234C_rev,-35.420000,5.910000
RE1235C_rev,-35.420000,5.910000
RE1236C_rev,-35.420000,5.910000
RE1238X_rev,-35.420000,5.910000
RE1240C_rev,-35.420000,5.910000
RE1254C_rev,16.000000,10.560000
RE1317C_rev,-55.170000,5.360000
RE1342C_rev,-54.610000,5.010000
RE1441G_rev,-999999.000000,0.000000
RE1447M_rev,-999999.000000,0.000000
RE1447N_rev,-999999.000000,0.000000
RE1448N_rev,-999999.000000,0.000000
RE1448R_rev,-999999.000000,0.000000
RE1473C_rev,8.160000,4.190000
RE1508C_rev,-26.140000,6.880000
RE1514M_rev,33.590000,3.650000
RE1514X_rev,33.590000,3.650000
RE1516M_rev,-999999.000000,0.000000
RE1516X_rev,-999999.000000,0.000000
RE1517M_rev,-999999.000000,0.000000
RE1517X_rev,-999999.000000,0.000000
RE1518M_rev,-999999.000000,0.000000
RE1518X_rev,-999999.000000,0.000000
RE1519M_rev,-999999.000000,0.000000
RE1519X_rev,-50.500000,5.430000
RE1520M_rev,11.350000,2.920000
RE1520X_rev,11.350000,2.920000
RE1521M_rev,-999999.000000,0.000000
RE1521X_rev,-999999.000000,0.000000
RE1522M_rev,-999999.000000,0.000000
RE1522X_rev,-999999.000000,0.000000
RE1523M_rev,-999999.000000,0.000000
RE1523X_rev,-999999.000000,0.000000
RE1525C_rev,-999999.000000,0.000000
RE1525M_rev,-999999.000000,0.000000
RE1525X_rev,-999999.000000,0.000000
RE1526C_rev,-999999.000000,0.000000
RE1526M_rev,-999999.000000,0.000000
RE1526X_rev,-999999.000000,0.000000
RE1527C_rev,-999999.000000,0.000000
RE1527M_rev,-999999.000000,0.000000
RE1527X_rev,-999999.000000,0.000000
RE1530C_rev,-27.500000,5.650000
RE1530M_rev,-27.500000,5.650000
RE1531M_rev,-999999.000000,0.000000
RE1531X_rev,-999999.000000,0.000000
RE1532M_rev,-999999.000000,0.000000
RE1532X_rev,-999999.000000,0.000000
RE1533M_rev,-999999.000000,0.000000
RE1533X_rev,-999999.000000,0.000000
RE1534M_rev,-999999.000000,0.000000
RE1534X_rev,-999999.000000,0.000000
RE1573M_rev,-0.000000,0.000000
RE1573X_rev,-0.000000,0.000000
RE1627C_rev,-999999.000000,0.000000
RE1628C_rev,-999999.000000,0.000000
RE1629C_rev,-999999.000000,0.000000
RE1630C_rev,-999999.000000,0.000000
RE1630R_rev,-999999.000000,0.000000
RE1631C_rev,-999999.000000,0.000000
RE1635C_rev,-999999.000000,0.000000
RE1635M_rev,-999999.000000,0.000000
RE1635R_rev,-999999.000000,0.000000
RE1635X_rev,-999999.000000,0.000000
RE1651C_rev,-999999.000000,0.000000
RE1653C_rev,-999999.000000,0.000000
RE1691M_rev,-999999.000000,0.000000
RE1709C_rev,-999999.000000,0.000000
RE1709N_rev,-999999.000000,0.000000
RE1711C_rev,-64.890000,5.150000
RE1711M_rev,-64.890000,5.150000
RE1796C_rev,-40.380000,6.090000
RE1796M_rev,-40.380000,6.090000
RE1796R_rev,-40.380000,6.090000
RE1804C_rev,-999999.000000,0.000000
RE1804M_rev,-61.460000,5.140000
RE1807C_rev,-49.600000,9.700000
RE1807M_rev,-49.600000,9.700000
RE1810M_rev,-136.880000,18.890000
RE1815C_rev,-999999.000000,0.000000
RE1815M_rev,-999999.000000,0.000000
RE1815R_rev,-999999.000000,0.000000
RE1815X_rev,-999999.000000,0.000000
RE1816C_rev,-999999.000000,0.000000
RE1816M_rev,-999999.000000,0.000000
RE1816R_rev,-999999.000000,0.000000
RE1816X_rev,-999999.000000,0.000000
RE1817C_rev,-999999.000000,0.000000
RE1817M_rev,-999999.000000,0.000000
RE1817R_rev,-999999.000000,0.000000
RE1817X_rev,-999999.000000,0.000000
RE1818C_rev,-999999.000000,0.000000
RE1818M_rev,-999999.000000,0.000000
RE1818R_rev,-999999.000000,0.000000
RE1818X_rev,-999999.000000,0.000000
RE1819C_rev,-999999.000000,0.000000
RE1819M_rev,-999999.000000,0.000000
RE1819X_rev,-999999.000000,0.000000
RE1827C_rev,-999999.000000,0.000000
RE1827M_rev,-999999.000000,0.000000
RE1829C_rev,-999999.000000,0.000000
RE1829M_rev,-999999.000000,0.000000
RE1830C_rev,-999999.000000,0.000000
RE1830M_rev,-999999.000000,0.000000
RE1834M_rev,-18.750000,5.460000
RE1834X_rev,-18.750000,5.460000
RE1835M_rev,-18.750000,5.460000
RE1835X_rev,-18.750000,5.460000
RE1836C_rev,400.950000,7.090000
RE1836M_rev,400.950000,7.090000
RE1845C_rev,-999999.000000,0.000000
RE1845X_rev,-999999.000000,0.000000
RE1846C_rev,-32.550000,6.050000
RE1846X_rev,-32.550000,6.050000
RE1860C_rev,0.090000,7.650000
RE1860E_rev,0.090000,7.650000
RE1897C_rev,-999999.000000,0.000000
RE1898C_rev,-999999.000000,0.000000
RE1899C_rev,13.330000,4.660000
RE1901R_rev,-40.650000,10.590000
RE1903R_rev,-40.650000,10.590000
RE1907C_rev,-0.000000,0.000000
RE1915C_rev,94.840000,15.460000
RE1916C_rev,-999999.000000,0.000000
RE1916X_rev,-999999.000000,0.000000
RE1917C_rev,-999999.000000,0.000000
RE1918C_rev,9.420000,14.030000
RE1919C_rev,7.030000,14.800000
RE1921C_rev,-38.340000,13.780000
RE1925C_rev,-999999.000000,0.000000
RE1927C_rev,9.970000,13.760000
RE1933C_rev,-999999.000000,0.000000
RE1944C_rev,-999999.000000,0.000000
RE1952C_rev,-999999.000000,0.000000
RE1952R_rev,-999999.000000,0.000000
RE1952X_rev,-999999.000000,0.000000
RE1954C_rev,118.130000,5.510000
RE1956C_rev,-999999.000000,0.000000
RE1956R_rev,-999999.000000,0.000000
RE1956X_rev,-999999.000000,0.000000
RE1957G_rev,-999999.000000,0.000000
RE1978C_rev,-13.880000,2.730000
RE2026C_rev,-999999.000000,0.000000
RE2027C_rev,-999999.000000,0.000000
RE2030M_rev,-14.120000,5.530000
RE2031M_rev,-30.740000,6.680000
RE2032M_rev,-42.560000,9.150000
RE2034C_rev,7.570000,6.320000
RE2040C_rev,-999999.000000,0.000000
RE2041C_rev,-999999.000000,0.000000
RE2049C_rev,-999999.000000,0.000000
RE2051C_rev,15.570000,2.450000
RE2051G_rev,15.570000,2.450000
RE2051R_rev,15.570000,2.450000
RE2067C_rev,-19.200000,6.930000
RE2068C_rev,-999999.000000,0.000000
RE2069C_rev,80.210000,9.890000
RE2070C_rev,-999999.000000,0.000000
RE2078M_rev,0.370000,6.280000
RE2079R_rev,0.370000,6.280000
RE2080C_rev,38.510000,4.940000
RE2081C_rev,-35.420000,5.910000
RE2111M_rev,-33.830000,6.710000
RE2117M_rev,-33.830000,6.710000
RE2128C_rev,21.180000,14.190000
RE2129C_rev,21.180000,14.190000
RE2130C_rev,21.180000,14.190000
RE2131C_rev,-6.580000,20.280000
RE2132C_rev,29.330000,13.860000
RE2138C_rev,-999999.000000,0.000000
RE2139C_rev,-999999.000000,0.000000
RE2140C_rev,-999999.000000,0.000000
RE2141C_rev,-999999.000000,0.000000
RE2152C_rev,-999999.000000,0.000000
RE2154C_rev,41.990000,5.750000
RE2156M_rev,-999999.000000,0.000000
RE2202C_rev,-999999.000000,0.000000
RE2203C_rev,-999999.000000,0.000000
RE2223M_rev,-26.450000,9.970000
RE2250C_rev,-999999.000000,0.000000
RE2251C_rev,22.650000,5.880000
RE2252C_rev,-999999.000000,0.000000
RE2269C_rev,1.590000,11.940000
RE2269E_rev,1.590000,11.940000
RE2270C_rev,11.640000,6.290000
RE2270E_rev,11.640000,6.290000
RE2272C_rev,13.790000,3.560000
RE2272L_rev,13.790000,3.560000
RE2273C_rev,11.640000,6.290000
RE2273E_rev,11.640000,6.290000
RE2292C_rev,-64.240000,6.750000
RE2296C_rev,-999999.000000,0.000000
RE2296X_rev,-999999.000000,0.000000
RE2304E_rev,25.440000,8.730000
RE2306C_rev,-999999.000000,0.000000
RE2318C_rev,-999999.000000,0.000000
RE2318M_rev,-999999.000000,0.000000
RE2318R_rev,-999999.000000,0.000000
RE2318X_rev,-999999.000000,0.000000
RE2319C_rev,-999999.000000,0.000000
RE2319M_rev,-999999.000000,0.000000
RE2319R_rev,-999999.000000,0.000000
RE2319X_rev,-999999.000000,0.000000
RE2327C_rev,-999999.000000,0.000000
RE2333C_rev,-46.170000,9.690000
RE2334C_rev,-46.170000,9.690000
RE2335C_rev,-999999.000000,0.000000
RE2346C_rev,-999999.000000,0.000000
RE2349C_rev,108.220000,11.880000
RE2349M_rev,108.220000,11.880000
RE2360C_rev,-35.420000,5.910000
RE2360N_rev,-35.420000,5.910000
RE2373C_rev,-999999.000000,0.000000
RE2375C_rev,-999999.000000,0.000000
RE2377C_rev,-999999.000000,0.000000
RE2386C_rev,-999999.000000,0.000000
RE2407C_rev,105.530000,5.980000
RE2410C_rev,91.460000,16.650000
RE2410N_rev,91.460000,16.650000
RE2426C_rev,-38.410000,10.190000
RE2427M_rev,-33.830000,6.710000
RE2428M_rev,-33.830000,6.710000
RE2429M_rev,-33.830000,6.710000
RE2440C_rev,330.250000,25.690000
RE2442C_rev,-999999.000000,0.000000
RE2443C_rev,-999999.000000,0.000000
RE2443M_rev,-999999.000000,0.000000
RE2444C_rev,-999999.000000,0.000000
RE2445C_rev,-999999.000000,0.000000
RE2445E_rev,-999999.000000,0.000000
RE2452C_rev,-999999.000000,0.000000
RE2453M_rev,-999999.000000,0.000000
RE2454M_rev,-999999.000000,0.000000
RE2459C_rev,-11.680000,7.420000
RE2476C_rev,16.910000,20.650000
RE2513C_rev,-999999.000000,0.000000
RE2513E_rev,-999999.000000,0.000000
RE2513L_rev,-999999.000000,0.000000
RE2513N_rev,-999999.000000,0.000000
RE2514C_rev,-999999.000000,0.000000
RE2514E_rev,-999999.000000,0.000000
RE2514L_rev,-999999.000000,0.000000
RE2514N_rev,-999999.000000,0.000000
RE2520C_rev,-999999.000000,0.000000
RE2521C_rev,-999999.000000,0.000000
RE2522C_rev,-999999.000000,0.000000
RE2522X_rev,-999999.000000,0.000000
RE2523C_rev,-999999.000000,0.000000
RE2523X_rev,-999999.000000,0.000000
RE2524C_rev,-999999.000000,0.000000
RE2524X_rev,-999999.000000,0.000000
RE2525C_rev,-999999.000000,0.000000
RE2525X_rev,-999999.000000,0.000000
RE2526C_rev,43.790000,9.070000
RE2533C_rev,-999999.000000,0.000000
RE2541C_rev,-999999.000000,0.000000
RE2541E_rev,-999999.000000,0.000000
RE2541L_rev,-999999.000000,0.000000
RE2563C_rev,-16.960000,7.540000
RE2594C_rev,-999999.000000,0.000000
RE2596C_rev,-999999.000000,0.000000
RE2601C_rev,-999999.000000,0.000000
RE2624M_rev,0.000000,0.000000
RE2624X_rev,0.000000,0.000000
RE2625C_rev,-999999.000000,0.000000
RE2625M_rev,-999999.000000,0.000000
RE2626C_rev,-999999.000000,0.000000
RE2626M_rev,-999999.000000,0.000000
RE2633C_rev,-999999.000000,0.000000
RE2633R_rev,-999999.000000,0.000000
RE2635C_rev,22.730000,2.760000
RE2635R_rev,22.730000,2.760000
RE2637X_rev,-9.810000,5.960000
RE2638X_rev,-11.100000,6.410000
RE2640C_rev,2.950000,2.730000
RE2642C_rev,19.580000,4.820000
RE2644C_rev,31.400000,7.860000
RE2649C_rev,-6.360000,6.750000
RE2649X_rev,-6.360000,6.750000
RE2651R_rev,-0.000000,0.000000
RE2655R_rev,-0.000000,0.000000
RE2658C_rev,0.000000,0.000000
RE2658R_rev,0.000000,0.000000
RE2659R_rev,0.000000,0.000000
RE2660C_rev,-999999.000000,0.000000
RE2660N_rev,-999999.000000,0.000000
RE2705C_rev,-999999.000000,0.000000
RE2717L_rev,1.380000,3.460000
RE2759X_rev,-999999.000000,0.000000
RE2766C_rev,-48.930000,4.950000
RE2782C_rev,-35.680000,6.100000
RE2799C_rev,-999999.000000,0.000000
RE2813C_rev,14.520000,18.150000
RE2814M_rev,-28.130000,6.110000
RE2814R_rev,-28.130000,6.110000
RE2848C_rev,-999999.000000,0.000000
RE2849C_rev,-999999.000000,0.000000
RE2850C_rev,-999999.000000,0.000000
RE2851C_rev,-999999.000000,0.000000
RE2852C_rev,-999999.000000,0.000000
RE2853C_rev,-999999.000000,0.000000
RE2854C_rev,-999999.000000,0.000000
RE2864C_rev,-999999.000000,0.000000
RE2865C_rev,-999999.000000,0.000000
RE2866C_rev,-999999.000000,0.000000
RE2867C_rev,-999999.000000,0.000000
RE2868C_rev,-999999.000000,0.000000
RE2869C_rev,-999999.000000,0.000000
RE2870C_rev,-999999.000000,0.000000
RE2871C_rev,-999999.000000,0.000000
RE2872C_rev,-999999.000000,0.000000
RE2873C_rev,-999999.000000,0.000000
RE2874C_rev,-999999.000000,0.000000
RE2875C_rev,-999999.000000,0.000000
RE2876C_rev,-999999.000000,0.000000
RE2877C_rev,-999999.000000,0.000000
RE2878C_rev,-999999.000000,0.000000
RE2880C_rev,-999999.000000,0.000000
RE2888C_rev,299.560000,12.750000
RE2888E_rev,299.560000,12.750000
RE2888N_rev,299.560000,12.750000
RE2897C_rev,-999999.000000,0.000000
RE2899C_rev,-999999.000000,0.000000
RE2908C_rev,-55.920000,5.100000
RE2908M_rev,-55.920000,5.100000
RE2908X_rev,-55.920000,5.100000
RE2909C_rev,-999999.000000,0.000000
RE2909M_rev,-999999.000000,0.000000
RE2909X_rev,-999999.000000,0.000000
RE2910C_rev,-999999.000000,0.000000
RE2910M_rev,-999999.000000,0.000000
RE2910X_rev,-999999.000000,0.000000
RE2912M_rev,22.730000,2.760000
RE2912X_rev,22.730000,2.760000
RE2913M_rev,-999999.000000,0.000000
RE2913X_rev,-999999.000000,0.000000
RE2914M_rev,-999999.000000,0.000000
RE2914X_rev,-999999.000000,0.000000
RE2915M_rev,-999999.000000,0.000000
RE2915X_rev,-999999.000000,0.000000
RE2916M_rev,-999999.000000,0.000000
RE2916X_rev,-999999.000000,0.000000
RE2917M_rev,-999999.000000,0.000000
RE2917X_rev,-999999.000000,0.000000
RE2919M_rev,-999999.000000,0.000000
RE2919X_rev,-999999.000000,0.000000
RE2920M_rev,-999999.000000,0.000000
RE2920X_rev,-999999.000000,0.000000
RE2921M_rev,-999999.000000,0.000000
RE2921X_rev,-999999.000000,0.000000
RE2948C_rev,-999999.000000,0.000000
RE2954C_rev,67.680000,6.630000
RE2958C_rev,-999999.000000,0.000000
RE2972G_rev,-999999.000000,0.000000
RE2972R_rev,-999999.000000,0.000000
RE2973C_rev,-999999.000000,0.000000
RE2973G_rev,-999999.000000,0.000000
RE2973N_rev,-999999.000000,0.000000
RE2973R_rev,-999999.000000,0.000000
RE2974C_rev,-999999.000000,0.000000
RE2974G_rev,-999999.000000,0.000000
RE2974N_rev,-999999.000000,0.000000
RE2974R_rev,-999999.000000,0.000000
RE2986X_rev,-999999.000000,0.000000
RE2987X_rev,-999999.000000,0.000000
RE2988X_rev,-999999.000000,0.000000
RE2989X_rev,-999999.000000,0.000000
RE2990X_rev,-999999.000000,0.000000
RE2991X_rev,-999999.000000,0.000000
RE2992M_rev,-999999.000000,0.000000
RE2992X_rev,-999999.000000,0.000000
RE2993X_rev,-999999.000000,0.000000
RE2995M_rev,-999999.000000,0.000000
RE2995X_rev,-999999.000000,0.000000
RE2996X_rev,-999999.000000,0.000000
RE2999M_rev,-999999.000000,0.000000
RE3000M_rev,-999999.000000,0.000000
RE3001M_rev,-999999.000000,0.000000
RE3002X_rev,-999999.000000,0.000000
RE3003M_rev,-999999.000000,0.000000
RE3004M_rev,-999999.000000,0.000000
RE3005M_rev,-999999.000000,0.000000
RE3006M_rev,-999999.000000,0.000000
RE3010C_rev,-55.920000,5.100000
RE3010M_rev,-55.920000,5.100000
RE3010R_rev,-55.920000,5.100000
RE3010X_rev,-55.920000,5.100000
RE3011M_rev,-61.460000,5.140000
RE3011R_rev,-61.460000,5.140000
RE3012C_rev,-46.170000,9.690000
RE3012M_rev,-46.170000,9.690000
RE3012R_rev,-46.170000,9.690000
RE3016R_rev,-999999.000000,0.000000
RE3017R_rev,-999999.000000,0.000000
RE3021C_rev,-999999.000000,0.000000
RE3022C_rev,-999999.000000,0.000000
RE3036C_rev,-999999.000000,0.000000
RE3036N_rev,-999999.000000,0.000000
RE3038C_rev,-999999.000000,0.000000
RE3038N_rev,-999999.000000,0.000000
RE3038R_rev,-999999.000000,0.000000
RE3038X_rev,-999999.000000,0.000000
RE3039C_rev,-999999.000000,0.000000
RE3040C_rev,-999999.000000,0.000000
RE3040R_rev,-999999.000000,0.000000
RE3040X_rev,-999999.000000,0.000000
RE3045C_rev,-999999.000000,0.000000
